sample_delay_us,ch1_V
47.312000,0.1052932
47.320000,0.1053465
47.328000,0.1053998
47.336000,0.1053465
47.344000,0.1052932
47.352000,0.1053998
47.360000,0.1054532
47.368000,0.1053465
47.376000,0.1053465
47.384000,0.1054532
47.392000,0.1055065
47.400000,0.1054532
47.408000,0.1053998
47.416000,0.1053998
47.424000,0.1055065
47.432000,0.1055065
47.440000,0.1053998
47.448000,0.1053998
47.456000,0.1054532
47.464000,0.1055065
47.472000,0.1054532
47.480000,0.1054532
47.488000,0.1054532
47.496000,0.1054532
47.504000,0.1055065
47.512000,0.1055599
47.520000,0.1054532
47.528000,0.1053998
47.536000,0.1053465
47.544000,0.1054532
47.552000,0.1054532
47.560000,0.1053998
47.568000,0.1053998
47.576000,0.1053998
47.584000,0.1053465
47.592000,0.1054532
47.600000,0.1055065
47.608000,0.1055065
47.616000,0.1053998
47.624000,0.1053998
47.632000,0.1054532
47.640000,0.1055065
47.648000,0.1054532
47.656000,0.1055065
47.664000,0.1055065
47.672000,0.1053465
47.680000,0.1052932
47.688000,0.1053998
47.696000,0.1054532
47.704000,0.1053465
47.712000,0.1053465
47.720000,0.1053465
47.728000,0.1053998
47.736000,0.1055065
47.744000,0.1055599
47.752000,0.1055065
47.760000,0.1055065
47.768000,0.1054532
47.776000,0.1055065
47.784000,0.1054532
47.792000,0.1053998
47.800000,0.1053998
47.808000,0.1053998
47.816000,0.1053465
47.824000,0.1053998
47.832000,0.1055065
47.840000,0.1054532
47.848000,0.1054532
47.856000,0.1054532
47.864000,0.1054532
47.872000,0.1054532
47.880000,0.1054532
47.888000,0.1054532
47.896000,0.1054532
47.904000,0.1054532
47.912000,0.1053998
47.920000,0.1054532
47.928000,0.1054532
47.936000,0.1053998
47.944000,0.1055065
47.952000,0.1054532
47.960000,0.1053998
47.968000,0.1053998
47.976000,0.1054532
47.984000,0.1054532
47.992000,0.1054532
48.000000,0.1054532
48.008000,0.1055065
48.016000,0.1055065
48.024000,0.1055065
48.032000,0.1053998
48.040000,0.1053465
48.048000,0.1054532
48.056000,0.1053465
48.064000,0.1053465
48.072000,0.1054532
48.080000,0.1054532
48.088000,0.1054532
48.096000,0.1054532
48.104000,0.1053998
48.112000,0.1054532
48.120000,0.1053998
48.128000,0.1053998
48.136000,0.1053998
48.144000,0.1054532
48.152000,0.1054532
48.160000,0.1053998
48.168000,0.1054532
48.176000,0.1054532
48.184000,0.1053998
48.192000,0.1053998
48.200000,0.1054532
48.208000,0.1054532
48.216000,0.1055065
48.224000,0.1055599
48.232000,0.1055599
48.240000,0.1055065
48.248000,0.1053998
48.256000,0.1054532
48.264000,0.1054532
48.272000,0.1055065
48.280000,0.1055065
48.288000,0.1055065
48.296000,0.1055065
48.304000,0.1054532
48.312000,0.1053998
48.320000,0.1054532
48.328000,0.1053998
48.336000,0.1054532
48.344000,0.1054532
48.352000,0.1053998
48.360000,0.1053465
48.368000,0.1052932
48.376000,0.1053998
48.384000,0.1054532
48.392000,0.1054532
48.400000,0.1053998
48.408000,0.1054532
48.416000,0.1053465
48.424000,0.1053465
48.432000,0.1053998
48.440000,0.1053465
48.448000,0.1053998
48.456000,0.1054532
48.464000,0.1054532
48.472000,0.1053465
48.480000,0.1052398
48.488000,0.1053465
48.496000,0.1054532
48.504000,0.1053998
48.512000,0.1053465
48.520000,0.1053998
48.528000,0.1053998
48.536000,0.1054532
48.544000,0.1054532
48.552000,0.1054532
48.560000,0.1054532
48.568000,0.1054532
48.576000,0.1053998
48.584000,0.1053998
48.592000,0.1054532
48.600000,0.1054532
48.608000,0.1053465
48.616000,0.1053465
48.624000,0.1053465
48.632000,0.1053998
48.640000,0.1054532
48.648000,0.1055065
48.656000,0.1053998
48.664000,0.1053998
48.672000,0.1053998
48.680000,0.1053465
48.688000,0.1053998
48.696000,0.1053998
48.704000,0.1053998
48.712000,0.1053465
48.720000,0.1053998
48.728000,0.1054532
48.736000,0.1053465
48.744000,0.1052932
48.752000,0.1053998
48.760000,0.1054532
48.768000,0.1054532
48.776000,0.1053998
48.784000,0.1053998
48.792000,0.1053998
48.800000,0.1053465
48.808000,0.1052932
48.816000,0.1053998
48.824000,0.1053998
48.832000,0.1053465
48.840000,0.1053465
48.848000,0.1052932
48.856000,0.1052932
48.864000,0.1053998
48.872000,0.1053465
48.880000,0.1053998
48.888000,0.1053998
48.896000,0.1053465
48.904000,0.1053465
48.912000,0.1053465
48.920000,0.1052932
48.928000,0.1052932
48.936000,0.1053465
48.944000,0.1053465
48.952000,0.1053465
48.960000,0.1053465
48.968000,0.1053998
48.976000,0.1053998
48.984000,0.1052932
48.992000,0.1052398
49.000000,0.1053465
49.008000,0.1053465
49.016000,0.1052932
49.024000,0.1053998
49.032000,0.1054532
49.040000,0.1053465
49.048000,0.1053465
49.056000,0.1053998
49.064000,0.1053998
49.072000,0.1053465
49.080000,0.1053465
49.088000,0.1054532
49.096000,0.1053998
49.104000,0.1053465
49.112000,0.1052932
49.120000,0.1053465
49.128000,0.1054532
49.136000,0.1053465
49.144000,0.1052932
49.152000,0.1053465
49.160000,0.1053998
49.168000,0.1054532
49.176000,0.1053998
49.184000,0.1053465
49.192000,0.1053998
49.200000,0.1053998
49.208000,0.1053998
49.216000,0.1053998
49.224000,0.1054532
49.232000,0.1054532
49.240000,0.1054532
49.248000,0.1054532
49.256000,0.1054532
49.264000,0.1053998
49.272000,0.1053465
49.280000,0.1053465
49.288000,0.1053998
49.296000,0.1054532
49.304000,0.1053998
49.312000,0.1054532
49.320000,0.1054532
49.328000,0.1054532
49.336000,0.1054532
49.344000,0.1054532
49.352000,0.1053998
49.360000,0.1053998
49.368000,0.1053465
49.376000,0.1053465
49.384000,0.1053998
49.392000,0.1054532
49.400000,0.1053465
49.408000,0.1053465
49.416000,0.1053465
49.424000,0.1053465
49.432000,0.1053465
49.440000,0.1053998
49.448000,0.1055065
49.456000,0.1055065
49.464000,0.1053998
49.472000,0.1053998
49.480000,0.1054532
49.488000,0.1055065
49.496000,0.1054532
49.504000,0.1053998
49.512000,0.1053998
49.520000,0.1055065
49.528000,0.1054532
49.536000,0.1053465
49.544000,0.1053465
49.552000,0.1053465
49.560000,0.1053998
49.568000,0.1053465
49.576000,0.1052932
49.584000,0.1053465
49.592000,0.1054532
49.600000,0.1054532
49.608000,0.1054532
49.616000,0.1053465
49.624000,0.1052932
49.632000,0.1052398
49.640000,0.1053465
49.648000,0.1054532
49.656000,0.1053998
49.664000,0.1053465
49.672000,0.1053998
49.680000,0.1053998
49.688000,0.1053998
49.696000,0.1053998
49.704000,0.1053465
49.712000,0.1052932
49.720000,0.1052932
49.728000,0.1053465
49.736000,0.1053998
49.744000,0.1053998
49.752000,0.1053465
49.760000,0.1052932
49.768000,0.1052932
49.776000,0.1052398
49.784000,0.1052932
49.792000,0.1053465
49.800000,0.1053465
49.808000,0.1053465
49.816000,0.1053465
49.824000,0.1053465
49.832000,0.1053998
49.840000,0.1053998
49.848000,0.1053465
49.856000,0.1053998
49.864000,0.1053998
49.872000,0.1053465
49.880000,0.1053998
49.888000,0.1054532
49.896000,0.1053998
49.904000,0.1052932
49.912000,0.1053998
49.920000,0.1053465
49.928000,0.1052932
49.936000,0.1053465
49.944000,0.1052932
49.952000,0.1052932
49.960000,0.1053465
49.968000,0.1053465
49.976000,0.1053465
49.984000,0.1053465
49.992000,0.1052932
50.000000,0.1053998
50.008000,0.1053998
50.016000,0.1053465
50.024000,0.1053998
50.032000,0.1053998
50.040000,0.1053998
50.048000,0.1053998
50.056000,0.1053465
50.064000,0.1053465
50.072000,0.1053465
50.080000,0.1053465
50.088000,0.1053465
50.096000,0.1053465
50.104000,0.1053465
50.112000,0.1052932
50.120000,0.1053998
50.128000,0.1053465
50.136000,0.1052932
50.144000,0.1052932
50.152000,0.1052932
50.160000,0.1053465
50.168000,0.1053998
50.176000,0.1053998
50.184000,0.1052932
50.192000,0.1053465
50.200000,0.1053465
50.208000,0.1053998
50.216000,0.1053465
50.224000,0.1053998
50.232000,0.1053998
50.240000,0.1053998
50.248000,0.1053465
50.256000,0.1053465
50.264000,0.1053465
50.272000,0.1053465
50.280000,0.1053998
50.288000,0.1053998
50.296000,0.1053998
50.304000,0.1053465
50.312000,0.1053465
50.320000,0.1053998
50.328000,0.1053998
50.336000,0.1053998
50.344000,0.1053998
50.352000,0.1052932
50.360000,0.1052398
50.368000,0.1053465
50.376000,0.1052932
50.384000,0.1053465
50.392000,0.1053998
50.400000,0.1053465
50.408000,0.1053465
50.416000,0.1053465
50.424000,0.1053465
50.432000,0.1053998
50.440000,0.1053998
50.448000,0.1053465
50.456000,0.1053465
50.464000,0.1054532
50.472000,0.1053998
50.480000,0.1053465
50.488000,0.1053998
50.496000,0.1054532
50.504000,0.1054532
50.512000,0.1053465
50.520000,0.1053465
50.528000,0.1053998
50.536000,0.1053465
50.544000,0.1053465
50.552000,0.1053998
50.560000,0.1053998
50.568000,0.1053998
50.576000,0.1053465
50.584000,0.1053465
50.592000,0.1053465
50.600000,0.1054532
50.608000,0.1055065
50.616000,0.1054532
50.624000,0.1053998
50.632000,0.1052932
50.640000,0.1053465
50.648000,0.1053998
50.656000,0.1053465
50.664000,0.1053465
50.672000,0.1052932
50.680000,0.1052932
50.688000,0.1053998
50.696000,0.1053998
50.704000,0.1054532
50.712000,0.1054532
50.720000,0.1054532
50.728000,0.1053998
50.736000,0.1052932
50.744000,0.1052932
50.752000,0.1053465
50.760000,0.1052398
50.768000,0.1052932
50.776000,0.1053465
50.784000,0.1053465
50.792000,0.1053465
50.800000,0.1053998
50.808000,0.1054532
50.816000,0.1053465
50.824000,0.1053998
50.832000,0.1055065
50.840000,0.1054532
50.848000,0.1053465
50.856000,0.1053465
50.864000,0.1053998
50.872000,0.1054532
50.880000,0.1053998
50.888000,0.1053465
50.896000,0.1052932
50.904000,0.1052932
50.912000,0.1052932
50.920000,0.1053465
50.928000,0.1053465
50.936000,0.1053465
50.944000,0.1053998
50.952000,0.1053998
50.960000,0.1053998
50.968000,0.1053465
50.976000,0.1052932
50.984000,0.1053465
50.992000,0.1053998
51.000000,0.1053998
51.008000,0.1052932
51.016000,0.1052932
51.024000,0.1053465
51.032000,0.1053465
51.040000,0.1053465
51.048000,0.1052932
51.056000,0.1053465
51.064000,0.1053998
51.072000,0.1053465
51.080000,0.1053465
51.088000,0.1052932
51.096000,0.1053465
51.104000,0.1053465
51.112000,0.1053998
51.120000,0.1054532
51.128000,0.1054532
51.136000,0.1054532
51.144000,0.1053465
51.152000,0.1053465
51.160000,0.1053465
51.168000,0.1053465
51.176000,0.1052932
51.184000,0.1052932
51.192000,0.1053465
51.200000,0.1053465
51.208000,0.1052932
51.216000,0.1052398
51.224000,0.1052398
51.232000,0.1053998
51.240000,0.1054532
51.248000,0.1053998
51.256000,0.1053465
51.264000,0.1053465
51.272000,0.1053465
51.280000,0.1053998
51.288000,0.1053465
51.296000,0.1053465
51.304000,0.1052932
51.312000,0.1052398
51.320000,0.1052398
51.328000,0.1052932
51.336000,0.1052398
51.344000,0.1052932
51.352000,0.1052932
51.360000,0.1052932
51.368000,0.1053465
51.376000,0.1052398
51.384000,0.1052932
51.392000,0.1053465
51.400000,0.1053465
51.408000,0.1052932
51.416000,0.1052932
51.424000,0.1052932
51.432000,0.1052932
51.440000,0.1052932
51.448000,0.1052932
51.456000,0.1052398
51.464000,0.1051865
51.472000,0.1051865
51.480000,0.1052932
51.488000,0.1052398
51.496000,0.1052398
51.504000,0.1052398
51.512000,0.1053465
51.520000,0.1053465
51.528000,0.1052398
51.536000,0.1052398
51.544000,0.1052932
51.552000,0.1052932
51.560000,0.1053465
51.568000,0.1053465
51.576000,0.1053998
51.584000,0.1053998
51.592000,0.1052932
51.600000,0.1052398
51.608000,0.1052932
51.616000,0.1053465
51.624000,0.1053465
51.632000,0.1053465
51.640000,0.1052932
51.648000,0.1052932
51.656000,0.1053465
51.664000,0.1053465
51.672000,0.1054532
51.680000,0.1053998
51.688000,0.1053465
51.696000,0.1053465
51.704000,0.1053465
51.712000,0.1053465
51.720000,0.1053465
51.728000,0.1052932
51.736000,0.1053465
51.744000,0.1053465
51.752000,0.1052932
51.760000,0.1052932
51.768000,0.1052398
51.776000,0.1052398
51.784000,0.1051865
51.792000,0.1052398
51.800000,0.1052932
51.808000,0.1052932
51.816000,0.1053465
51.824000,0.1053465
51.832000,0.1052398
51.840000,0.1052398
51.848000,0.1052398
51.856000,0.1051865
51.864000,0.1051865
51.872000,0.1051865
51.880000,0.1051865
51.888000,0.1052398
51.896000,0.1052932
51.904000,0.1052932
51.912000,0.1052932
51.920000,0.1052932
51.928000,0.1052398
51.936000,0.1052398
51.944000,0.1051865
51.952000,0.1052932
51.960000,0.1053465
51.968000,0.1053465
51.976000,0.1053998
51.984000,0.1052932
51.992000,0.1052932
52.000000,0.1052932
52.008000,0.1052398
52.016000,0.1052932
52.024000,0.1052398
52.032000,0.1052398
52.040000,0.1052932
52.048000,0.1053465
52.056000,0.1053465
52.064000,0.1053998
52.072000,0.1052932
52.080000,0.1052398
52.088000,0.1052398
52.096000,0.1052932
52.104000,0.1053998
52.112000,0.1053465
52.120000,0.1053465
52.128000,0.1052398
52.136000,0.1052398
52.144000,0.1052398
52.152000,0.1051865
52.160000,0.1052398
52.168000,0.1052398
52.176000,0.1052398
52.184000,0.1052398
52.192000,0.1051865
52.200000,0.1051865
52.208000,0.1052932
52.216000,0.1053465
52.224000,0.1052932
52.232000,0.1051865
52.240000,0.1051865
52.248000,0.1052932
52.256000,0.1052398
52.264000,0.1051865
52.272000,0.1052398
52.280000,0.1052932
52.288000,0.1052932
52.296000,0.1052932
52.304000,0.1052398
52.312000,0.1051865
52.320000,0.1051865
52.328000,0.1052398
52.336000,0.1052398
52.344000,0.1052398
52.352000,0.1051865
52.360000,0.1052398
52.368000,0.1052932
52.376000,0.1052932
52.384000,0.1052932
52.392000,0.1052398
52.400000,0.1052398
52.408000,0.1052398
52.416000,0.1051865
52.424000,0.1051865
52.432000,0.1052932
52.440000,0.1052398
52.448000,0.1052398
52.456000,0.1051865
52.464000,0.1051865
52.472000,0.1052932
52.480000,0.1052932
52.488000,0.1052398
52.496000,0.1051865
52.504000,0.1052398
52.512000,0.1052398
52.520000,0.1051331
52.528000,0.1051331
52.536000,0.1052932
52.544000,0.1053998
52.552000,0.1052932
52.560000,0.1051865
52.568000,0.1052932
52.576000,0.1052932
52.584000,0.1052398
52.592000,0.1052398
52.600000,0.1052932
52.608000,0.1053465
52.616000,0.1052932
52.624000,0.1053465
52.632000,0.1052932
52.640000,0.1052398
52.648000,0.1052398
52.656000,0.1052932
52.664000,0.1052398
52.672000,0.1051865
52.680000,0.1052398
52.688000,0.1051865
52.696000,0.1050798
52.704000,0.1050798
52.712000,0.1051865
52.720000,0.1051331
52.728000,0.1051331
52.736000,0.1052398
52.744000,0.1052398
52.752000,0.1052398
52.760000,0.1051865
52.768000,0.1052398
52.776000,0.1051865
52.784000,0.1051865
52.792000,0.1051331
52.800000,0.1051865
52.808000,0.1052398
52.816000,0.1052398
52.824000,0.1051865
52.832000,0.1051865
52.840000,0.1052398
52.848000,0.1052932
52.856000,0.1052932
52.864000,0.1052398
52.872000,0.1052398
52.880000,0.1051865
52.888000,0.1051331
52.896000,0.1051865
52.904000,0.1052398
52.912000,0.1051865
52.920000,0.1051865
52.928000,0.1052398
52.936000,0.1052398
52.944000,0.1052398
52.952000,0.1052398
52.960000,0.1051865
52.968000,0.1051331
52.976000,0.1051865
52.984000,0.1052398
52.992000,0.1051865
53.000000,0.1051865
53.008000,0.1051865
53.016000,0.1051865
53.024000,0.1051865
53.032000,0.1051865
53.040000,0.1051865
53.048000,0.1052398
53.056000,0.1052398
53.064000,0.1052398
53.072000,0.1052398
53.080000,0.1051865
53.088000,0.1051865
53.096000,0.1051331
53.104000,0.1051865
53.112000,0.1051865
53.120000,0.1051865
53.128000,0.1051865
53.136000,0.1052398
53.144000,0.1051865
53.152000,0.1051865
53.160000,0.1051331
53.168000,0.1051865
53.176000,0.1051865
53.184000,0.1051331
53.192000,0.1051331
53.200000,0.1051331
53.208000,0.1051865
53.216000,0.1051331
53.224000,0.1051331
53.232000,0.1051865
53.240000,0.1051865
53.248000,0.1051865
53.256000,0.1051331
53.264000,0.1051865
53.272000,0.1051865
53.280000,0.1051865
53.288000,0.1052932
53.296000,0.1052398
53.304000,0.1051331
53.312000,0.1051865
53.320000,0.1052932
53.328000,0.1051865
53.336000,0.1051865
53.344000,0.1051331
53.352000,0.1050798
53.360000,0.1051331
53.368000,0.1051865
53.376000,0.1051865
53.384000,0.1052398
53.392000,0.1051865
53.400000,0.1050798
53.408000,0.1050265
53.416000,0.1050265
53.424000,0.1050798
53.432000,0.1051331
53.440000,0.1052398
53.448000,0.1052398
53.456000,0.1051865
53.464000,0.1051865
53.472000,0.1051331
53.480000,0.1051865
53.488000,0.1051865
53.496000,0.1051331
53.504000,0.1051331
53.512000,0.1051865
53.520000,0.1051331
53.528000,0.1051865
53.536000,0.1051865
53.544000,0.1050798
53.552000,0.1051331
53.560000,0.1051331
53.568000,0.1052398
53.576000,0.1052932
53.584000,0.1052932
53.592000,0.1052398
53.600000,0.1051331
53.608000,0.1052398
53.616000,0.1052398
53.624000,0.1051331
53.632000,0.1051331
53.640000,0.1051331
53.648000,0.1051865
53.656000,0.1051331
53.664000,0.1051331
53.672000,0.1051331
53.680000,0.1051331
53.688000,0.1051331
53.696000,0.1051331
53.704000,0.1051865
53.712000,0.1051331
53.720000,0.1051331
53.728000,0.1051865
53.736000,0.1051865
53.744000,0.1050798
53.752000,0.1051331
53.760000,0.1051865
53.768000,0.1052398
53.776000,0.1052398
53.784000,0.1051331
53.792000,0.1052398
53.800000,0.1051865
53.808000,0.1051331
53.816000,0.1051331
53.824000,0.1051865
53.832000,0.1051331
53.840000,0.1050798
53.848000,0.1051331
53.856000,0.1051331
53.864000,0.1051865
53.872000,0.1051865
53.880000,0.1050798
53.888000,0.1050798
53.896000,0.1051331
53.904000,0.1051865
53.912000,0.1052398
53.920000,0.1051865
53.928000,0.1051331
53.936000,0.1050798
53.944000,0.1051331
53.952000,0.1051865
53.960000,0.1051865
53.968000,0.1051331
53.976000,0.1051331
53.984000,0.1051331
53.992000,0.1051865
54.000000,0.1051865
54.008000,0.1051331
54.016000,0.1051331
54.024000,0.1051331
54.032000,0.1051331
54.040000,0.1051331
54.048000,0.1050798
54.056000,0.1050265
54.064000,0.1050798
54.072000,0.1050265
54.080000,0.1050798
54.088000,0.1051331
54.096000,0.1051865
54.104000,0.1051865
54.112000,0.1051331
54.120000,0.1050265
54.128000,0.1050265
54.136000,0.1051331
54.144000,0.1051331
54.152000,0.1051865
54.160000,0.1051865
54.168000,0.1051331
54.176000,0.1051331
54.184000,0.1051331
54.192000,0.1050798
54.200000,0.1050798
54.208000,0.1051331
54.216000,0.1050798
54.224000,0.1051331
54.232000,0.1050798
54.240000,0.1050798
54.248000,0.1051331
54.256000,0.1051331
54.264000,0.1051865
54.272000,0.1051865
54.280000,0.1051865
54.288000,0.1051331
54.296000,0.1050265
54.304000,0.1050798
54.312000,0.1050798
54.320000,0.1050798
54.328000,0.1051331
54.336000,0.1051331
54.344000,0.1051865
54.352000,0.1051865
54.360000,0.1050265
54.368000,0.1050798
54.376000,0.1050265
54.384000,0.1050265
54.392000,0.1050798
54.400000,0.1049731
54.408000,0.1049731
54.416000,0.1050265
54.424000,0.1050265
54.432000,0.1050265
54.440000,0.1050265
54.448000,0.1050265
54.456000,0.1050265
54.464000,0.1050798
54.472000,0.1051331
54.480000,0.1051331
54.488000,0.1051331
54.496000,0.1050798
54.504000,0.1050798
54.512000,0.1051331
54.520000,0.1051331
54.528000,0.1051331
54.536000,0.1051331
54.544000,0.1051331
54.552000,0.1051331
54.560000,0.1050798
54.568000,0.1049731
54.576000,0.1050265
54.584000,0.1050798
54.592000,0.1050798
54.600000,0.1050265
54.608000,0.1050798
54.616000,0.1051331
54.624000,0.1051331
54.632000,0.1050798
54.640000,0.1050798
54.648000,0.1051331
54.656000,0.1051331
54.664000,0.1050265
54.672000,0.1050798
54.680000,0.1051331
54.688000,0.1050798
54.696000,0.1051331
54.704000,0.1051865
54.712000,0.1051331
54.720000,0.1050798
54.728000,0.1050265
54.736000,0.1050798
54.744000,0.1051331
54.752000,0.1051331
54.760000,0.1051865
54.768000,0.1051331
54.776000,0.1050265
54.784000,0.1050798
54.792000,0.1051331
54.800000,0.1051865
54.808000,0.1051331
54.816000,0.1051331
54.824000,0.1051331
54.832000,0.1051331
54.840000,0.1051331
54.848000,0.1050798
54.856000,0.1051331
54.864000,0.1051331
54.872000,0.1050798
54.880000,0.1050265
54.888000,0.1050265
54.896000,0.1050798
54.904000,0.1050798
54.912000,0.1050798
54.920000,0.1050265
54.928000,0.1050265
54.936000,0.1050798
54.944000,0.1050798
54.952000,0.1050798
54.960000,0.1051331
54.968000,0.1051331
54.976000,0.1050265
54.984000,0.1050265
54.992000,0.1050798
55.000000,0.1051331
55.008000,0.1049731
55.016000,0.1050265
55.024000,0.1051331
55.032000,0.1050265
55.040000,0.1050265
55.048000,0.1050265
55.056000,0.1050798
55.064000,0.1050265
55.072000,0.1049198
55.080000,0.1049198
55.088000,0.1050265
55.096000,0.1050798
55.104000,0.1050798
55.112000,0.1050265
55.120000,0.1049731
55.128000,0.1049731
55.136000,0.1050265
