sample_delay_us,ch1_V
18.332000,0.1111072
18.334000,0.1110539
18.336000,0.1111072
18.338000,0.1110539
18.340000,0.1110539
18.342000,0.1111072
18.344000,0.1111072
18.346000,0.1111606
18.348000,0.1112139
18.350000,0.1112672
18.352000,0.1112139
18.354000,0.1112672
18.356000,0.1112139
18.358000,0.1112139
18.360000,0.1111606
18.362000,0.1111606
18.364000,0.1111072
18.366000,0.1111072
18.368000,0.1111606
18.370000,0.1111606
18.372000,0.1112139
18.374000,0.1111606
18.376000,0.1112139
18.378000,0.1112139
18.380000,0.1112139
18.382000,0.1112672
18.384000,0.1112139
18.386000,0.1112672
18.388000,0.1112672
18.390000,0.1112672
18.392000,0.1112139
18.394000,0.1113206
18.396000,0.1113206
18.398000,0.1112672
18.400000,0.1112672
18.402000,0.1112139
18.404000,0.1113206
18.406000,0.1112139
18.408000,0.1112672
18.410000,0.1112672
18.412000,0.1113206
18.414000,0.1112672
18.416000,0.1113739
18.418000,0.1113739
18.420000,0.1113739
18.422000,0.1113739
18.424000,0.1113206
18.426000,0.1113739
18.428000,0.1112672
18.430000,0.1113206
18.432000,0.1113206
18.434000,0.1112672
18.436000,0.1113206
18.438000,0.1112672
18.440000,0.1113206
18.442000,0.1113206
18.444000,0.1113206
18.446000,0.1113739
18.448000,0.1113739
18.450000,0.1114273
18.452000,0.1113739
18.454000,0.1113739
18.456000,0.1114273
18.458000,0.1114806
18.460000,0.1115339
18.462000,0.1115339
18.464000,0.1115873
18.466000,0.1115873
18.468000,0.1115873
18.470000,0.1115873
18.472000,0.1115339
18.474000,0.1115873
18.476000,0.1115339
18.478000,0.1115339
18.480000,0.1114806
18.482000,0.1115339
18.484000,0.1114806
18.486000,0.1114806
18.488000,0.1114806
18.490000,0.1114806
18.492000,0.1114806
18.494000,0.1114806
18.496000,0.1114806
18.498000,0.1114273
18.500000,0.1114806
18.502000,0.1114806
18.504000,0.1115339
18.506000,0.1115873
18.508000,0.1115873
18.510000,0.1116406
18.512000,0.1116406
18.514000,0.1116406
18.516000,0.1115873
18.518000,0.1116406
18.520000,0.1116406
18.522000,0.1115873
18.524000,0.1116406
18.526000,0.1115873
18.528000,0.1115873
18.530000,0.1115873
18.532000,0.1116406
18.534000,0.1115873
18.536000,0.1115873
18.538000,0.1116406
18.540000,0.1116940
18.542000,0.1116940
18.544000,0.1116940
18.546000,0.1117473
18.548000,0.1117473
18.550000,0.1117473
18.552000,0.1117473
18.554000,0.1117473
18.556000,0.1116940
18.558000,0.1116940
18.560000,0.1117473
18.562000,0.1117473
18.564000,0.1116940
18.566000,0.1117473
18.568000,0.1116940
18.570000,0.1116940
18.572000,0.1117473
18.574000,0.1116940
18.576000,0.1118006
18.578000,0.1116940
18.580000,0.1118006
18.582000,0.1117473
18.584000,0.1118006
18.586000,0.1118006
18.588000,0.1117473
18.590000,0.1118006
18.592000,0.1117473
18.594000,0.1118006
18.596000,0.1117473
18.598000,0.1118006
18.600000,0.1118006
18.602000,0.1118006
18.604000,0.1118540
18.606000,0.1118540
18.608000,0.1118540
18.610000,0.1118006
18.612000,0.1118540
18.614000,0.1118540
18.616000,0.1118540
18.618000,0.1118540
18.620000,0.1119073
18.622000,0.1119073
18.624000,0.1119073
18.626000,0.1119073
18.628000,0.1119073
18.630000,0.1119073
18.632000,0.1119073
18.634000,0.1119073
18.636000,0.1119073
18.638000,0.1119073
18.640000,0.1119073
18.642000,0.1119073
18.644000,0.1119073
18.646000,0.1118540
18.648000,0.1118540
18.650000,0.1118540
18.652000,0.1118540
18.654000,0.1119073
18.656000,0.1119073
18.658000,0.1119607
18.660000,0.1119073
18.662000,0.1119607
18.664000,0.1120140
18.666000,0.1119607
18.668000,0.1120140
18.670000,0.1120673
18.672000,0.1121207
18.674000,0.1121207
18.676000,0.1121207
18.678000,0.1121207
18.680000,0.1121207
18.682000,0.1121207
18.684000,0.1120673
18.686000,0.1121207
18.688000,0.1121207
18.690000,0.1120673
18.692000,0.1120673
18.694000,0.1121207
18.696000,0.1121740
18.698000,0.1121207
18.700000,0.1121740
18.702000,0.1121207
18.704000,0.1121207
18.706000,0.1121740
18.708000,0.1121207
18.710000,0.1122274
18.712000,0.1121207
18.714000,0.1122274
18.716000,0.1121207
18.718000,0.1121740
18.720000,0.1121740
18.722000,0.1121740
18.724000,0.1122274
18.726000,0.1121740
18.728000,0.1122274
18.730000,0.1121740
18.732000,0.1122274
18.734000,0.1122274
18.736000,0.1121740
18.738000,0.1122274
18.740000,0.1121740
18.742000,0.1122274
18.744000,0.1121740
18.746000,0.1122274
18.748000,0.1122274
18.750000,0.1122274
18.752000,0.1121740
18.754000,0.1122274
18.756000,0.1122274
18.758000,0.1122807
18.760000,0.1122274
18.762000,0.1122807
18.764000,0.1122807
18.766000,0.1122807
18.768000,0.1122807
18.770000,0.1122274
18.772000,0.1123874
18.774000,0.1122807
18.776000,0.1123340
18.778000,0.1122274
18.780000,0.1122807
18.782000,0.1122274
18.784000,0.1122807
18.786000,0.1122274
18.788000,0.1122274
18.790000,0.1122807
18.792000,0.1122807
18.794000,0.1122807
18.796000,0.1122807
18.798000,0.1123340
18.800000,0.1123340
18.802000,0.1122807
18.804000,0.1123340
18.806000,0.1122807
18.808000,0.1122807
18.810000,0.1123340
18.812000,0.1122807
18.814000,0.1123340
18.816000,0.1123340
18.818000,0.1122807
18.820000,0.1123340
18.822000,0.1122807
18.824000,0.1122807
18.826000,0.1123340
18.828000,0.1122807
18.830000,0.1122807
18.832000,0.1122274
18.834000,0.1122807
18.836000,0.1123340
18.838000,0.1122807
18.840000,0.1123874
18.842000,0.1123340
18.844000,0.1123874
18.846000,0.1123874
18.848000,0.1124407
18.850000,0.1123874
18.852000,0.1124407
18.854000,0.1124407
18.856000,0.1124407
18.858000,0.1124941
18.860000,0.1124941
18.862000,0.1124941
18.864000,0.1124941
18.866000,0.1124407
18.868000,0.1124941
18.870000,0.1124407
18.872000,0.1124407
18.874000,0.1124941
18.876000,0.1123874
18.878000,0.1124941
18.880000,0.1124407
18.882000,0.1125474
18.884000,0.1124941
18.886000,0.1125474
18.888000,0.1125474
18.890000,0.1124941
18.892000,0.1124941
18.894000,0.1124941
18.896000,0.1125474
18.898000,0.1125474
18.900000,0.1125474
18.902000,0.1124941
18.904000,0.1125474
18.906000,0.1124941
18.908000,0.1125474
18.910000,0.1124941
18.912000,0.1124941
18.914000,0.1124941
18.916000,0.1124941
18.918000,0.1124941
18.920000,0.1124941
18.922000,0.1124941
18.924000,0.1124941
18.926000,0.1124941
18.928000,0.1124941
18.930000,0.1125474
18.932000,0.1125474
18.934000,0.1125474
18.936000,0.1126007
18.938000,0.1126007
18.940000,0.1125474
18.942000,0.1126007
18.944000,0.1126007
18.946000,0.1126007
18.948000,0.1125474
18.950000,0.1125474
18.952000,0.1126007
18.954000,0.1124941
18.956000,0.1125474
18.958000,0.1125474
18.960000,0.1125474
18.962000,0.1126007
18.964000,0.1125474
18.966000,0.1126007
18.968000,0.1126007
18.970000,0.1126541
18.972000,0.1126541
18.974000,0.1126007
18.976000,0.1126541
18.978000,0.1126541
18.980000,0.1126541
18.982000,0.1126541
18.984000,0.1126541
18.986000,0.1127341
18.988000,0.1127341
18.990000,0.1127341
18.992000,0.1127341
18.994000,0.1127341
18.996000,0.1127341
18.998000,0.1127341
19.000000,0.1126541
19.002000,0.1127341
19.004000,0.1126541
19.006000,0.1127341
19.008000,0.1127341
19.010000,0.1127341
19.012000,0.1127874
19.014000,0.1127874
19.016000,0.1128941
19.018000,0.1127874
19.020000,0.1127874
19.022000,0.1128408
19.024000,0.1127874
19.026000,0.1128408
19.028000,0.1127874
19.030000,0.1128408
19.032000,0.1128408
19.034000,0.1128941
19.036000,0.1128408
19.038000,0.1128941
19.040000,0.1128941
19.042000,0.1128408
19.044000,0.1128941
19.046000,0.1128408
19.048000,0.1128941
19.050000,0.1128408
19.052000,0.1128408
19.054000,0.1128408
19.056000,0.1128941
19.058000,0.1128408
19.060000,0.1128408
19.062000,0.1128941
19.064000,0.1128408
19.066000,0.1128408
19.068000,0.1128408
19.070000,0.1128408
19.072000,0.1128941
19.074000,0.1128941
19.076000,0.1129475
19.078000,0.1128408
19.080000,0.1128941
19.082000,0.1128408
19.084000,0.1128941
19.086000,0.1128941
19.088000,0.1128408
19.090000,0.1129475
19.092000,0.1128408
19.094000,0.1130008
19.096000,0.1128408
19.098000,0.1129475
19.100000,0.1129475
19.102000,0.1128941
19.104000,0.1129475
19.106000,0.1128941
19.108000,0.1129475
19.110000,0.1128941
19.112000,0.1129475
19.114000,0.1129475
19.116000,0.1130008
19.118000,0.1130008
19.120000,0.1130541
19.122000,0.1130008
19.124000,0.1131075
19.126000,0.1130541
19.128000,0.1130541
19.130000,0.1130008
19.132000,0.1129475
19.134000,0.1130008
19.136000,0.1130008
19.138000,0.1129475
19.140000,0.1128941
19.142000,0.1129475
19.144000,0.1128941
19.146000,0.1129475
19.148000,0.1128941
19.150000,0.1129475
19.152000,0.1129475
19.154000,0.1130008
19.156000,0.1130008
19.158000,0.1130541
19.160000,0.1130541
19.162000,0.1130541
19.164000,0.1131608
19.166000,0.1130541
19.168000,0.1131075
19.170000,0.1130541
19.172000,0.1131075
19.174000,0.1130541
19.176000,0.1130541
19.178000,0.1131075
19.180000,0.1131075
19.182000,0.1131075
19.184000,0.1131075
19.186000,0.1131075
19.188000,0.1130541
19.190000,0.1131075
19.192000,0.1130541
19.194000,0.1131075
19.196000,0.1130541
19.198000,0.1131075
19.200000,0.1131075
19.202000,0.1131075
19.204000,0.1131608
19.206000,0.1131075
19.208000,0.1131608
19.210000,0.1131608
19.212000,0.1131608
19.214000,0.1131608
19.216000,0.1132141
19.218000,0.1131608
19.220000,0.1131608
19.222000,0.1131608
19.224000,0.1132141
19.226000,0.1131608
19.228000,0.1131608
19.230000,0.1132141
19.232000,0.1131608
19.234000,0.1132141
19.236000,0.1132141
19.238000,0.1131608
19.240000,0.1132675
19.242000,0.1131608
19.244000,0.1132141
19.246000,0.1131075
19.248000,0.1131608
19.250000,0.1131608
19.252000,0.1132141
19.254000,0.1132141
19.256000,0.1132141
19.258000,0.1132141
19.260000,0.1132141
19.262000,0.1132141
19.264000,0.1132141
19.266000,0.1132675
19.268000,0.1132675
19.270000,0.1132675
19.272000,0.1132141
19.274000,0.1132675
19.276000,0.1132675
19.278000,0.1133208
19.280000,0.1133208
19.282000,0.1133208
19.284000,0.1133208
19.286000,0.1133208
19.288000,0.1133742
19.290000,0.1133208
19.292000,0.1133208
19.294000,0.1132675
19.296000,0.1132675
19.298000,0.1132675
19.300000,0.1132675
19.302000,0.1132675
19.304000,0.1132675
19.306000,0.1132675
19.308000,0.1132141
19.310000,0.1132141
19.312000,0.1132141
19.314000,0.1131608
19.316000,0.1132141
19.318000,0.1132141
19.320000,0.1132141
19.322000,0.1132141
19.324000,0.1132141
19.326000,0.1132675
19.328000,0.1132675
19.330000,0.1132675
19.332000,0.1133208
19.334000,0.1132675
19.336000,0.1133742
19.338000,0.1133742
19.340000,0.1133208
19.342000,0.1134275
19.344000,0.1133742
19.346000,0.1134275
19.348000,0.1133742
19.350000,0.1134275
19.352000,0.1133742
19.354000,0.1133742
19.356000,0.1133208
19.358000,0.1133208
19.360000,0.1133208
19.362000,0.1133208
19.364000,0.1133742
19.366000,0.1133742
19.368000,0.1133742
19.370000,0.1133742
19.372000,0.1133742
19.374000,0.1133742
19.376000,0.1133742
19.378000,0.1134275
19.380000,0.1134275
19.382000,0.1134275
19.384000,0.1133742
19.386000,0.1134275
19.388000,0.1134275
19.390000,0.1133742
19.392000,0.1134275
19.394000,0.1133742
19.396000,0.1133742
19.398000,0.1133742
19.400000,0.1134275
19.402000,0.1133742
19.404000,0.1133742
19.406000,0.1134275
19.408000,0.1133208
19.410000,0.1133742
19.412000,0.1134275
19.414000,0.1134275
19.416000,0.1134275
19.418000,0.1133742
19.420000,0.1134809
19.422000,0.1134275
19.424000,0.1134275
19.426000,0.1133742
19.428000,0.1134275
19.430000,0.1134275
19.432000,0.1134275
19.434000,0.1134275
19.436000,0.1134275
19.438000,0.1134275
19.440000,0.1134809
19.442000,0.1134809
19.444000,0.1135342
19.446000,0.1135342
19.448000,0.1134809
19.450000,0.1135875
19.452000,0.1134809
19.454000,0.1135342
19.456000,0.1134809
19.458000,0.1134809
19.460000,0.1134275
19.462000,0.1134275
19.464000,0.1134275
19.466000,0.1133742
19.468000,0.1134275
19.470000,0.1133742
19.472000,0.1134275
19.474000,0.1134809
19.476000,0.1135342
19.478000,0.1135342
19.480000,0.1135875
19.482000,0.1135875
19.484000,0.1136409
19.486000,0.1136409
19.488000,0.1135342
19.490000,0.1136409
19.492000,0.1135342
19.494000,0.1135875
19.496000,0.1135342
19.498000,0.1135875
19.500000,0.1135342
19.502000,0.1135875
19.504000,0.1135875
19.506000,0.1135875
19.508000,0.1135875
19.510000,0.1135875
19.512000,0.1135342
19.514000,0.1135875
19.516000,0.1135875
19.518000,0.1135342
19.520000,0.1135875
19.522000,0.1135875
19.524000,0.1135875
19.526000,0.1135342
19.528000,0.1135342
19.530000,0.1135875
19.532000,0.1135875
19.534000,0.1135875
19.536000,0.1135875
19.538000,0.1136409
19.540000,0.1136409
19.542000,0.1136409
19.544000,0.1135875
19.546000,0.1135875
19.548000,0.1135875
19.550000,0.1135875
19.552000,0.1135342
19.554000,0.1135875
19.556000,0.1135342
19.558000,0.1135875
19.560000,0.1135875
19.562000,0.1136409
19.564000,0.1136942
19.566000,0.1136942
19.568000,0.1136409
19.570000,0.1136942
19.572000,0.1136942
19.574000,0.1136942
19.576000,0.1137476
19.578000,0.1136409
19.580000,0.1137476
19.582000,0.1136409
19.584000,0.1136942
19.586000,0.1136409
19.588000,0.1136942
19.590000,0.1136409
19.592000,0.1136409
19.594000,0.1137476
19.596000,0.1136942
19.598000,0.1136942
19.600000,0.1136942
19.602000,0.1136942
19.604000,0.1137476
19.606000,0.1137476
19.608000,0.1137476
19.610000,0.1136942
19.612000,0.1136942
19.614000,0.1136409
19.616000,0.1137476
19.618000,0.1136942
19.620000,0.1137476
19.622000,0.1136942
19.624000,0.1136942
19.626000,0.1136942
19.628000,0.1136942
19.630000,0.1137476
19.632000,0.1136942
19.634000,0.1137476
19.636000,0.1136942
19.638000,0.1137476
19.640000,0.1136942
19.642000,0.1137476
19.644000,0.1137476
19.646000,0.1137476
19.648000,0.1137476
19.650000,0.1136942
19.652000,0.1136942
19.654000,0.1136942
19.656000,0.1137476
19.658000,0.1136942
19.660000,0.1136942
19.662000,0.1136942
19.664000,0.1136942
19.666000,0.1136942
19.668000,0.1136942
19.670000,0.1136942
19.672000,0.1136942
19.674000,0.1136942
19.676000,0.1136942
19.678000,0.1136942
19.680000,0.1136942
19.682000,0.1136942
19.684000,0.1137476
19.686000,0.1137476
19.688000,0.1136942
19.690000,0.1137476
19.692000,0.1137476
19.694000,0.1138009
19.696000,0.1137476
19.698000,0.1137476
19.700000,0.1137476
19.702000,0.1137476
19.704000,0.1137476
19.706000,0.1137476
19.708000,0.1136942
19.710000,0.1137476
19.712000,0.1137476
19.714000,0.1137476
19.716000,0.1138009
19.718000,0.1137476
19.720000,0.1138009
19.722000,0.1138009
19.724000,0.1138542
19.726000,0.1138542
19.728000,0.1138009
19.730000,0.1138542
19.732000,0.1139076
19.734000,0.1138542
19.736000,0.1138542
19.738000,0.1138542
19.740000,0.1138542
19.742000,0.1138542
19.744000,0.1138542
19.746000,0.1138542
19.748000,0.1138542
19.750000,0.1138542
19.752000,0.1138542
19.754000,0.1139076
19.756000,0.1138542
19.758000,0.1139076
19.760000,0.1138542
19.762000,0.1138542
19.764000,0.1138542
19.766000,0.1138542
19.768000,0.1138542
19.770000,0.1138542
19.772000,0.1138542
19.774000,0.1138542
19.776000,0.1138542
19.778000,0.1138542
19.780000,0.1139076
19.782000,0.1138542
19.784000,0.1139076
19.786000,0.1138542
19.788000,0.1138542
19.790000,0.1138009
19.792000,0.1138542
19.794000,0.1138542
19.796000,0.1139076
19.798000,0.1139076
19.800000,0.1139076
19.802000,0.1139076
19.804000,0.1139076
19.806000,0.1139076
19.808000,0.1139076
19.810000,0.1139076
19.812000,0.1139076
19.814000,0.1139076
19.816000,0.1139609
19.818000,0.1139076
19.820000,0.1139609
19.822000,0.1139076
19.824000,0.1139076
19.826000,0.1139076
19.828000,0.1139609
19.830000,0.1139609
19.832000,0.1139076
19.834000,0.1139609
19.836000,0.1139609
19.838000,0.1139609
19.840000,0.1139076
19.842000,0.1139076
19.844000,0.1139076
19.846000,0.1138542
19.848000,0.1139076
19.850000,0.1138542
19.852000,0.1138542
19.854000,0.1138542
19.856000,0.1139076
19.858000,0.1138542
19.860000,0.1139076
19.862000,0.1139609
19.864000,0.1139609
19.866000,0.1139609
19.868000,0.1139076
19.870000,0.1140142
19.872000,0.1139609
19.874000,0.1139609
19.876000,0.1139609
19.878000,0.1140142
19.880000,0.1139609
19.882000,0.1140142
19.884000,0.1139609
19.886000,0.1139609
19.888000,0.1139609
19.890000,0.1140142
19.892000,0.1139609
19.894000,0.1140142
19.896000,0.1139609
19.898000,0.1140142
19.900000,0.1139609
19.902000,0.1139609
19.904000,0.1140142
19.906000,0.1139609
19.908000,0.1140142
19.910000,0.1140142
19.912000,0.1140142
19.914000,0.1139609
19.916000,0.1140142
19.918000,0.1140142
19.920000,0.1139609
19.922000,0.1140142
19.924000,0.1139609
19.926000,0.1140142
19.928000,0.1140142
19.930000,0.1140142
19.932000,0.1140676
19.934000,0.1140142
19.936000,0.1140676
19.938000,0.1140676
19.940000,0.1140676
19.942000,0.1140676
19.944000,0.1140142
19.946000,0.1140676
19.948000,0.1140142
19.950000,0.1140676
19.952000,0.1140142
19.954000,0.1141209
19.956000,0.1140142
19.958000,0.1140676
19.960000,0.1140142
19.962000,0.1140142
19.964000,0.1140142
19.966000,0.1140142
19.968000,0.1140676
19.970000,0.1140142
19.972000,0.1140676
19.974000,0.1140142
19.976000,0.1140676
19.978000,0.1140676
19.980000,0.1140142
19.982000,0.1140676
19.984000,0.1140142
19.986000,0.1140142
19.988000,0.1140142
19.990000,0.1140676
19.992000,0.1140676
19.994000,0.1140676
19.996000,0.1141209
19.998000,0.1140142
20.000000,0.1140676
20.002000,0.1141209
20.004000,0.1140676
20.006000,0.1140676
20.008000,0.1141209
20.010000,0.1141209
20.012000,0.1141209
20.014000,0.1141209
20.016000,0.1141209
20.018000,0.1140676
20.020000,0.1141209
20.022000,0.1140676
20.024000,0.1140676
20.026000,0.1140676
20.028000,0.1140676
20.030000,0.1140142
20.032000,0.1140142
20.034000,0.1140142
20.036000,0.1140676
20.038000,0.1140142
20.040000,0.1140676
20.042000,0.1140676
20.044000,0.1140676
20.046000,0.1141743
20.048000,0.1140676
20.050000,0.1141743
20.052000,0.1141743
20.054000,0.1141209
20.056000,0.1141743
20.058000,0.1141209
20.060000,0.1141209
20.062000,0.1141209
20.064000,0.1141209
20.066000,0.1141209
20.068000,0.1140676
20.070000,0.1141209
20.072000,0.1141209
20.074000,0.1141209
20.076000,0.1141209
20.078000,0.1141209
20.080000,0.1141209
20.082000,0.1141209
20.084000,0.1141743
20.086000,0.1141743
20.088000,0.1141743
20.090000,0.1141209
20.092000,0.1141743
20.094000,0.1141743
20.096000,0.1142276
20.098000,0.1141743
20.100000,0.1141743
20.102000,0.1141743
20.104000,0.1141743
20.106000,0.1141743
20.108000,0.1141209
20.110000,0.1141743
20.112000,0.1141209
20.114000,0.1141743
20.116000,0.1141743
20.118000,0.1142276
20.120000,0.1142276
20.122000,0.1142276
20.124000,0.1142276
20.126000,0.1142276
20.128000,0.1142276
20.130000,0.1142276
20.132000,0.1142810
20.134000,0.1142810
20.136000,0.1142810
20.138000,0.1142810
20.140000,0.1142810
20.142000,0.1142810
20.144000,0.1142276
20.146000,0.1142810
20.148000,0.1142276
20.150000,0.1142276
20.152000,0.1141743
20.154000,0.1142276
20.156000,0.1142276
20.158000,0.1142810
20.160000,0.1142810
20.162000,0.1142276
20.164000,0.1142276
20.166000,0.1142810
20.168000,0.1142810
20.170000,0.1142810
20.172000,0.1142276
20.174000,0.1142810
20.176000,0.1142810
20.178000,0.1142810
20.180000,0.1142810
20.182000,0.1142810
20.184000,0.1142276
20.186000,0.1142276
20.188000,0.1142810
20.190000,0.1141743
20.192000,0.1142276
20.194000,0.1141743
20.196000,0.1142276
20.198000,0.1142276
20.200000,0.1142810
20.202000,0.1142810
20.204000,0.1142810
20.206000,0.1143343
20.208000,0.1142810
20.210000,0.1142810
20.212000,0.1142810
20.214000,0.1142810
20.216000,0.1143343
20.218000,0.1142810
20.220000,0.1142810
20.222000,0.1142810
20.224000,0.1143343
20.226000,0.1143343
20.228000,0.1143343
20.230000,0.1143343
20.232000,0.1143343
20.234000,0.1143876
20.236000,0.1143343
20.238000,0.1143343
20.240000,0.1143343
20.242000,0.1143343
20.244000,0.1142810
20.246000,0.1143343
20.248000,0.1143343
20.250000,0.1143876
20.252000,0.1143343
20.254000,0.1143343
20.256000,0.1143343
20.258000,0.1143343
20.260000,0.1143343
20.262000,0.1143343
20.264000,0.1143343
20.266000,0.1142810
20.268000,0.1142810
20.270000,0.1142810
20.272000,0.1142276
20.274000,0.1142810
20.276000,0.1142276
20.278000,0.1142276
20.280000,0.1142810
20.282000,0.1142810
20.284000,0.1143343
20.286000,0.1143343
20.288000,0.1143343
